timestamp,voltage_uV,reflected_power_dbm
29.023515462875366,76250,-18.404483032226562
29.362252950668335,76875,-18.418732833862304
29.695308208465576,77625,-18.388451766967773
30.016542673110962,78250,-18.383151245117187
30.35864782333374,78875,-18.399296951293945
30.679544687271118,79500,-18.34663314819336
31.023422718048096,80250,-18.406809997558593
31.35413408279419,80875,-18.318141174316406
31.684701442718506,81625,-18.352044296264648
32.01498031616211,82125,-18.34473533630371
32.3395311832428,83000,-18.296506118774413
32.67174243927002,83625,-18.285105895996093
33.00367259979248,84250,-18.277590942382812
33.33518123626709,84875,-18.33599395751953
33.6742959022522,85625,-18.35434455871582
34.00100612640381,86250,-18.358100128173827
34.33847618103027,86875,-18.278815460205077
34.665745973587036,87625,-18.252778244018554
35.00340008735657,88250,-18.34491081237793
35.32231092453003,89000,-18.41550941467285
35.653796911239624,89625,-18.382722091674804
36.008240938186646,90250,-18.419114303588866
36.33559489250183,90875,-18.42147560119629
36.665767431259155,91625,-18.364215087890624
36.98986077308655,92125,-18.450934600830077
37.31047344207764,92875,-18.426282119750976
37.65166974067688,93500,-18.438996505737304
37.97279405593872,94125,-18.476615142822265
38.31156349182129,94750,-18.37934799194336
38.63344073295593,95500,-18.45857162475586
38.96497178077698,96125,-18.396090698242187
39.296128034591675,96750,-18.479010772705077
39.63571381568909,97375,-18.369113159179687
39.95690870285034,98000,-18.391717147827148
40.29836177825928,98625,-18.455451202392577
40.62685036659241,99375,-18.413943481445312
40.959017515182495,100000,-18.373873901367187
41.29182171821594,100625,-18.351477813720702
41.62427639961243,101250,-18.38486213684082
41.95449614524841,101875,-18.424870681762695
42.28672409057617,102500,-18.436259460449218
42.61624789237976,103250,-18.450154495239257
42.94889521598816,103750,-18.465161514282226
43.278138160705566,104375,-18.358008575439452
43.608620405197144,105125,-18.476613235473632
43.938369035720825,105750,-18.431271743774413
44.2698278427124,106375,-18.399859619140624
44.60524916648865,107000,-18.412697982788085
44.92838430404663,107625,-18.436766815185546
45.26993441581726,108250,-18.46887321472168
45.597182512283325,108875,-18.424132537841796
45.94027495384216,109500,-18.397559356689452
46.262683629989624,110000,-18.387986373901366
46.593262910842896,110750,-18.41878433227539
46.934234619140625,111375,-18.427935791015624
47.26471495628357,112000,-18.468308639526366
47.60599207878113,112625,-18.400124740600585
47.932103872299194,113250,-18.403128814697265
48.253082275390625,113875,-18.42689628601074
48.5746853351593,114500,-18.429442596435546
48.91691517829895,115125,-18.466157150268554
49.24290370941162,115750,-18.400248718261718
49.57425618171692,116375,-18.38766975402832
49.90678381919861,117000,-18.41662712097168
50.23781180381775,117625,-18.492861938476562
50.56698179244995,118250,-18.440484237670898
50.90846133232117,118875,-18.502827835083007
51.231170415878296,119500,-18.370869827270507
51.572383403778076,120125,-18.477883529663085
51.90208697319031,120625,-18.452534866333007
52.223827600479126,121375,-18.522494506835937
52.55536508560181,122000,-18.414239120483398
52.88689064979553,122500,-18.52253646850586
53.21888279914856,123125,-18.479918670654296
53.55059766769409,123750,-18.492654037475585
53.872771978378296,124375,-18.477801513671874
54.20397067070007,125000,-18.524705123901366
54.539103746414185,125625,-18.49058265686035
54.86958837509155,126250,-18.483790588378906
55.20049738883972,126875,-18.452477645874023
55.530579566955566,127500,-18.466103744506835
55.8640615940094,128125,-18.465233993530273
56.20544385910034,128625,-18.497731399536132
56.52999186515808,129250,-18.47017593383789
56.8615779876709,129875,-18.475060653686523
57.1892352104187,130500,-18.482276153564452
57.52049279212952,131125,-18.485106658935546
57.85155010223389,131750,-18.54762382507324
58.1834442615509,132250,-18.49575538635254
58.51677846908569,133000,-18.53085823059082
58.866546869277954,133625,-18.473313522338866
59.1880099773407,134125,-18.478478622436523
59.515918016433716,134625,-18.431809616088866
59.83684325218201,135375,-18.452508163452148
60.16860294342041,135875,-18.478919219970702
60.4991672039032,136500,-18.44597930908203
60.834115505218506,137125,-18.467438888549804
61.165995359420776,137750,-18.513966751098632
61.49687361717224,138375,-18.516272735595702
61.827882289886475,138875,-18.432803344726562
62.16233420372009,139500,-18.547091674804687
62.49398446083069,140125,-18.495312881469726
62.825727462768555,140750,-18.565184783935546
63.15736532211304,141250,-18.474913787841796
63.48932242393494,142000,-18.462321472167968
63.82241415977478,142500,-18.479903411865234
64.15610527992249,143125,-18.520791244506835
64.47538042068481,143750,-18.51974411010742
64.81399869918823,144375,-18.559184265136718
65.14651274681091,144875,-18.535973739624023
65.47726893424988,145375,-18.48130531311035
65.80483603477478,146125,-18.53207130432129
66.13571786880493,146625,-18.511201095581054
66.46742057800293,147250,-18.487124633789062
66.8180320262909,147875,-18.402075958251952
67.1442596912384,148500,-18.447243881225585
67.46584010124207,149125,-18.549491119384765
67.79712080955505,149625,-18.434130859375
68.11883473396301,150250,-18.54385108947754
68.462242603302,150750,-18.501889419555663
68.78839111328125,151500,-18.50586814880371
69.11853575706482,152000,-18.499640655517577
69.47017312049866,152500,-18.55455322265625
69.80017566680908,153250,-18.510951232910156
70.12222504615784,153875,-18.52346725463867
70.44371032714844,154375,-18.50082130432129
70.77463245391846,155000,-18.49253578186035
71.11865329742432,155500,-18.46052665710449
71.45018911361694,156125,-18.484595489501952
71.77189755439758,156750,-18.56406898498535
72.10325527191162,157375,-18.53684730529785
72.42839550971985,157875,-18.567916107177734
72.76845526695251,158500,-18.457455825805663
73.08911180496216,159125,-18.553574752807616
73.42010116577148,159750,-18.50622673034668
73.76037526130676,160250,-18.58969612121582
74.09042406082153,160750,-18.56390495300293
74.42115569114685,161375,-18.5514347076416
74.75724673271179,162000,-18.56991500854492
75.07854413986206,162625,-18.544161987304687
75.41981363296509,163125,-18.484490585327148
75.74116897583008,163625,-18.464497756958007
76.07842922210693,164375,-18.44570083618164
76.40991640090942,165000,-18.513318252563476
76.74177432060242,165375,-18.605616760253906
77.06879949569702,166000,-18.566752624511718
77.4000461101532,166500,-18.579674911499023
77.73127269744873,167250,-18.606370162963866
78.06264638900757,167750,-18.59130973815918
78.39663410186768,168375,-18.502913665771484
78.73740124702454,169000,-18.448920440673827
79.06457662582397,169500,-18.606038284301757
79.38708472251892,170125,-18.60168571472168
79.71845245361328,170500,-18.60237808227539
80.0607078075409,171250,-18.608498764038085
80.38271760940552,171875,-18.604497146606445
80.71505379676819,172375,-18.515813064575195
81.04614281654358,172875,-18.529286575317382
81.3852915763855,173625,-18.555812072753906
81.70563745498657,174125,-18.59265251159668
82.03651428222656,174625,-18.62266273498535
82.36689019203186,175250,-18.544711303710937
82.70684957504272,175750,-18.617795181274413
83.03417873382568,176250,-18.594371032714843
83.36511564254761,177125,-18.586905670166015
83.69660687446594,177625,-18.601617050170898
84.0377733707428,178125,-18.618127059936523
84.36483192443848,178625,-18.609883499145507
84.69703722000122,179250,-18.57233543395996
85.028639793396,179875,-18.551306915283202
85.35986328125,180375,-18.57325859069824
85.693776845932,180875,-18.607970428466796
86.02370142936707,181625,-18.55807228088379
86.35437488555908,182125,-18.614312362670898
86.68526649475098,182625,-18.522710037231445
87.00893092155457,183250,-18.630007934570312
87.34698462486267,183875,-18.606869888305663
87.67165899276733,184375,-18.616561126708984
88.0031566619873,185000,-18.59032745361328
88.33740949630737,185500,-18.602816772460937
88.66922378540039,186000,-18.634524536132812
88.9986355304718,186625,-18.567137908935546
89.32366895675659,187250,-18.611529541015624
89.6619963645935,187875,-18.635964584350585
89.99316811561584,188375,-18.51658935546875
90.31505918502808,188875,-18.542668533325195
90.64612245559692,189500,-18.585644912719726
90.9812421798706,190125,-18.636752319335937
91.31246423721313,190625,-18.573266220092773
91.64368224143982,191125,-18.617831420898437
91.97479915618896,191750,-18.637604904174804
92.30714249610901,192375,-18.587414932250976
92.63772201538086,192875,-18.576590728759765
92.96865725517273,193375,-18.587578964233398
93.30087852478027,194000,-18.554131698608398
93.62818241119385,194500,-18.552937698364257
93.97006487846375,195125,-18.5594970703125
94.29102897644043,195750,-18.622597885131835
94.63272619247437,196125,-18.649941635131835
94.95853114128113,196875,-18.63941307067871
95.29025912284851,197375,-18.588309478759765
95.62189245223999,198000,-18.5799991607666
95.95264101028442,198625,-18.621098709106445
96.28260374069214,199000,-18.603284072875976
96.63427758216858,199625,-18.619179916381835
96.95567560195923,200250,-18.666880798339843
97.28398966789246,200750,-18.664086532592773
97.60446906089783,201375,-18.645837020874023
97.955979347229,201750,-18.648806762695312
98.28016257286072,202500,-18.628762435913085
98.61021089553833,203000,-18.626877975463866
98.93091988563538,203625,-18.654832077026366
99.26969170570374,204125,-18.625491333007812
99.5952320098877,204750,-18.65901870727539
99.93697690963745,205250,-18.602692794799804
100.25841760635376,205750,-18.667103958129882
100.59172630310059,206375,-18.60402030944824
100.91962361335754,206875,-18.60770149230957
101.25608348846436,207500,-18.58453483581543
101.58360362052917,208000,-18.654465866088866
101.92704463005066,208500,-18.593632888793945
102.25535464286804,209125,-18.66806526184082
102.58736991882324,209750,-18.6113712310791
102.90972900390625,210250,-18.67819709777832
103.24082279205322,210750,-18.648598861694335
103.58142232894897,211375,-18.577315521240234
103.90269613265991,211875,-18.642161560058593
104.233478307724,212375,-18.618458938598632
104.56436538696289,213000,-18.64748306274414
104.89071011543274,213625,-18.68234748840332
105.22282671928406,214125,-18.662970733642577
105.5631811618805,214750,-18.651656341552734
105.89468932151794,215250,-18.692671966552734
106.22359657287598,215875,-18.591189575195312
106.5551404953003,216375,-18.5914794921875
106.88620638847351,216875,-18.66731948852539
107.21702575683594,217375,-18.61525650024414
107.55088639259338,218000,-18.691107940673827
107.8832356929779,218625,-18.62574119567871
108.21511173248291,219125,-18.6178466796875
108.54664969444275,219750,-18.633349609375
108.87547707557678,220250,-18.671208572387695
109.2064380645752,220750,-18.66261405944824
109.54240369796753,221375,-18.685607147216796
109.87085199356079,221875,-18.687672805786132
110.19282007217407,222375,-18.657706451416015
110.53490805625916,222875,-18.656735610961913
110.86572694778442,223500,-18.639271926879882
111.20373296737671,224125,-18.66632957458496
111.54694676399231,224625,-18.599730682373046
111.8574767112732,225125,-18.58700485229492
112.1885256767273,225750,-18.70440216064453
112.51886820793152,226250,-18.629428100585937
112.8555748462677,226750,-18.67634506225586
113.18765377998352,227375,-18.68472023010254
113.50958943367004,227875,-18.699061584472656
113.85199642181396,228500,-18.652281951904296
114.17054200172424,229000,-18.71220703125
114.51179194450378,229500,-18.714022827148437
114.83276462554932,230125,-18.70642204284668
115.174400806427,230625,-18.673257064819335
115.50768303871155,231250,-18.7124454498291
115.84009981155396,231750,-18.720246505737304
116.17091512680054,232375,-18.67622299194336
116.49328804016113,232875,-18.6858341217041
116.83359408378601,233500,-18.687165451049804
117.17553806304932,234000,-18.687171173095702
117.49808263778687,234500,-18.67825241088867
117.85051655769348,235000,-18.65759391784668
118.17760276794434,235625,-18.6979190826416
118.49935579299927,236250,-18.604041290283202
118.82097053527832,236750,-18.666535568237304
119.15210366249084,237125,-18.630246353149413
119.48219895362854,237750,-18.622258377075195
119.81398510932922,238375,-18.57486457824707
120.14537000656128,238875,-18.596839141845702
120.47505521774292,239500,-18.612330627441406
120.80992913246155,240000,-18.60528678894043
121.14110326766968,240500,-18.645745468139648
121.46710252761841,241125,-18.66109390258789
121.80467057228088,241625,-18.73604507446289
122.13485097885132,242125,-18.722798538208007
122.45586729049683,242625,-18.695941162109374
122.78689551353455,243250,-18.736115646362304
123.12876892089844,243750,-18.67393226623535
123.45176243782043,244375,-18.699149322509765
123.78537368774414,244875,-18.70867462158203
124.11503005027771,245375,-18.728059005737304
124.4475827217102,245875,-18.73261375427246
124.77975559234619,246375,-18.739295196533202
125.13081002235413,247000,-18.68044967651367
125.45184540748596,247500,-18.693539810180663
125.78185367584229,248250,-18.71969528198242
126.10409045219421,248625,-18.701419067382812
126.43441438674927,249250,-18.735860061645507
126.76518297195435,249750,-18.74856491088867
127.09792566299438,250375,-18.683043670654296
127.4295642375946,250875,-18.664754104614257
127.76087045669556,251375,-18.75797004699707
128.09304523468018,251875,-18.76082534790039
128.42894840240479,252500,-18.743798446655273
128.7507040500641,252875,-18.73988456726074
129.09287643432617,253500,-18.674479675292968
129.41428112983704,254125,-18.704671096801757
129.7545313835144,254625,-18.670529556274413
130.08063864707947,255125,-18.61368293762207
130.41132259368896,255750,-18.68609161376953
130.74219393730164,256250,-18.65549964904785
131.08259749412537,256750,-18.63533706665039
131.40997099876404,257375,-18.705891799926757
131.7411904335022,257875,-18.734988403320312
132.0634729862213,258375,-18.746600341796874
132.40228605270386,258875,-18.647614669799804
132.7341706752777,259500,-18.703801345825195
133.06605625152588,260000,-18.70845146179199
133.39245986938477,260625,-18.7201416015625
133.72342038154602,261000,-18.741751861572265
134.05476593971252,261625,-18.740315628051757
134.389333486557,262125,-18.68436164855957
134.72030925750732,262750,-18.71392364501953
135.05222988128662,263125,-18.749461364746093
135.38357782363892,263750,-18.700974655151366
135.73635530471802,264250,-18.700673294067382
136.06117153167725,265000,-18.645877075195312
136.38190031051636,265500,-18.72700424194336
136.71426153182983,265875,-18.782191467285156
137.04494857788086,266500,-18.674618911743163
137.37210774421692,267125,-18.700503540039062
137.7041356563568,267500,-18.661919784545898
138.03549242019653,268000,-18.782799911499023
138.36710858345032,268625,-18.79055519104004
138.6972758769989,269000,-18.726302337646484
139.03369116783142,269750,-18.699128341674804
139.35582876205444,270250,-18.679524612426757
139.69903182983398,270750,-18.705992889404296
140.04365491867065,271250,-18.684821319580077
140.36572074890137,271875,-18.673127365112304
140.68694639205933,272375,-18.74030990600586
141.0184109210968,273000,-18.759764862060546
141.34529948234558,273375,-18.647511672973632
141.6769392490387,274000,-18.723990631103515
142.00853776931763,274500,-18.63272590637207
142.35034441947937,275000,-18.66250534057617
142.66735553741455,275625,-18.61399574279785
143.00545358657837,276000,-18.69760055541992
143.33178901672363,276625,-18.714238357543945
143.66311478614807,277125,-18.64918632507324
144.0068643093109,277750,-18.64534683227539
144.33398294448853,278250,-18.58161277770996
144.66486501693726,278750,-18.615674209594726
144.9962706565857,279375,-18.61144561767578
145.31745195388794,279875,-18.607262802124023
145.6485674381256,280250,-18.61904067993164
145.99011254310608,281000,-18.645554733276366
146.3223385810852,281500,-18.681355667114257
146.64780116081238,282000,-18.657796096801757
146.9803125858307,282500,-18.66430206298828
147.31479740142822,283000,-18.657321166992187
147.64272952079773,283625,-18.63897247314453
147.98030471801758,284125,-18.68801612854004
148.3058304786682,284625,-18.73400421142578
148.63356804847717,285125,-18.674653244018554
148.97511553764343,285625,-18.712889862060546
149.319007396698,286250,-18.675154876708984
149.63939785957336,286750,-18.73907585144043
149.96116161346436,287250,-18.68097038269043
150.29255318641663,287750,-18.662724685668945
150.63131546974182,288375,-18.641011428833007
150.96248698234558,288875,-18.65465087890625
151.29356622695923,289500,-18.704343032836913
151.62400603294373,290000,-18.68563766479492
151.94884276390076,290500,-18.75455207824707
152.28012442588806,291000,-18.73257179260254
152.6011962890625,291500,-18.670924377441406
152.932391166687,292000,-18.75710220336914
153.26671290397644,292625,-18.686936569213866
153.59655904769897,293125,-18.687443923950195
153.92681312561035,293500,-18.77769203186035
154.26756143569946,294125,-18.727719497680663
154.6044580936432,294625,-18.750064086914062
154.936865568161,295250,-18.6669132232666
155.26847624778748,295750,-18.73255844116211
155.6012318134308,296250,-18.72858543395996
155.9306960105896,296875,-18.750954818725585
156.2647578716278,297375,-18.7201416015625
156.5856170654297,297875,-18.681264114379882
156.9181673526764,298500,-18.71725959777832
157.24893999099731,299000,-18.67149658203125
157.57995510101318,299500,-18.75299949645996
157.92058634757996,300000,-18.706549835205077
158.24948740005493,300500,-18.6955997467041
158.57946181297302,301125,-18.696723175048827
158.91233801841736,301625,-18.79588623046875
159.2440869808197,302250,-18.788808059692382
159.57104778289795,302625,-18.770671081542968
159.90297603607178,303125,-18.74953956604004
160.2364912033081,303625,-18.7165958404541
160.566810131073,304250,-18.75377197265625
160.8952009677887,304750,-18.855229568481445
161.22612237930298,305250,-18.817454528808593
161.55678009986877,305875,-18.7618839263916
161.887921333313,306375,-18.824496459960937
162.2226939201355,306750,-18.78901023864746
162.55330681800842,307500,-18.67808265686035
162.88407182693481,307875,-18.709016036987304
163.21743083000183,308500,-18.778645706176757
163.54992365837097,309000,-18.80706329345703
163.88218593597412,309500,-18.722581100463866
164.21301078796387,310000,-18.725484085083007
164.54265427589417,310500,-18.7235538482666
164.87347078323364,311125,-18.755078506469726
165.20539808273315,311625,-18.702813339233398
165.5272274017334,312125,-18.745597076416015
165.8601472377777,312750,-18.79377670288086
166.20165991783142,313125,-18.837300491333007
166.5223410129547,313750,-18.771218490600585
166.85394978523254,314250,-18.75655860900879
167.18315649032593,314750,-18.76958770751953
167.52379179000854,315250,-18.739968490600585
167.85507535934448,315750,-18.728053283691406
168.18420910835266,316375,-18.743510437011718
168.5150990486145,316875,-18.732855987548827
168.85158109664917,317375,-18.80023307800293
169.19778847694397,317875,-18.744782638549804
169.52859568595886,318500,-18.727137756347656
169.85412311553955,319000,-18.693478775024413
170.17089533805847,319500,-18.688361358642577
170.50254440307617,320000,-18.719779205322265
170.8362979888916,320375,-18.69175453186035
171.17084288597107,321000,-18.761416625976562
171.49955987930298,321625,-18.746815872192382
171.84047675132751,322125,-18.722293090820312
172.1708164215088,322750,-18.72520179748535
172.5012686252594,323125,-18.63271827697754
172.8316354751587,323750,-18.679530334472656
173.16148972511292,324250,-18.641755294799804
173.4869818687439,324750,-18.65243453979492
173.8176896572113,325250,-18.667227935791015
174.1481385231018,325750,-18.589122009277343
174.4793553352356,326250,-18.63430519104004
174.80752825737,326625,-18.68596954345703
175.13783812522888,327375,-18.69372100830078
175.46888494491577,327750,-18.75404281616211
175.8021364212036,328375,-18.779469680786132
176.1335563659668,328875,-18.842465591430663
176.4672303199768,329375,-18.69855613708496
176.7960557937622,329875,-18.74353141784668
177.12768483161926,330375,-18.757743072509765
177.46868681907654,331000,-18.80364532470703
177.7903606891632,331500,-18.77508659362793
178.12132716178894,332000,-18.708697509765624
178.4726541042328,332500,-18.767052841186523
178.80102348327637,333000,-18.784577560424804
179.11251831054688,333500,-18.75059242248535
179.44319415092468,334000,-18.738082122802734
179.77438497543335,334625,-18.77906150817871
180.1126606464386,335125,-18.766099166870116
180.4543480873108,335750,-18.760077667236327
180.78560209274292,336250,-18.724240493774413
181.1096384525299,336750,-18.717265319824218
181.45083713531494,337250,-18.722222518920898
181.77221751213074,337750,-18.685897064208984
182.12361788749695,338250,-18.763224792480468
182.45410203933716,338875,-18.682091903686523
182.77623105049133,339375,-18.770974349975585
183.10121965408325,339875,-18.85510368347168
183.43188428878784,340375,-18.778262329101562
183.7645878791809,340875,-18.833275985717773
184.0904359817505,341375,-18.826951217651366
184.4214699268341,341875,-18.802235794067382
184.75265049934387,342375,-18.823161315917968
185.0843243598938,343000,-18.764146041870116
185.42193007469177,343500,-18.785861206054687
185.74293684959412,344000,-18.845885467529296
186.08257603645325,344500,-18.79182357788086
186.41347908973694,345125,-18.88025016784668
186.7440025806427,345625,-18.776171875
187.0754005908966,346000,-18.792548370361327
187.40815591812134,346625,-18.765258026123046
187.74001455307007,347125,-18.816596221923827
188.07113242149353,347625,-18.860005569458007
188.4026072025299,348250,-18.816743087768554
188.74232935905457,348625,-18.802231979370116
189.0719702243805,349125,-18.836905670166015
189.40280413627625,349750,-18.90048141479492
189.72960138320923,350250,-18.83595199584961
190.06132912635803,350750,-18.78326530456543
190.39512062072754,351250,-18.821116638183593
190.72347044944763,351750,-18.856476974487304
191.05014872550964,352375,-18.83741874694824
191.39165091514587,352875,-18.735709381103515
191.71329140663147,353375,-18.816874694824218
192.04521441459656,353875,-18.723813247680663
192.3774139881134,354375,-18.772202682495116
192.70881986618042,354875,-18.709801864624023
193.040461063385,355250,-18.791262817382812
193.38197660446167,355875,-18.76340217590332
193.71229767799377,356500,-18.738612365722656
194.0431571006775,356875,-18.84572525024414
194.37334609031677,357500,-18.76226348876953
194.70403480529785,358000,-18.785325241088866
195.03054881095886,358625,-18.760903549194335
195.3626353740692,359000,-18.760529708862304
195.6939148902893,359500,-18.752352905273437
196.0355565547943,360000,-18.82179374694824
196.36797642707825,360625,-18.850774002075195
196.69465947151184,361125,-18.885434341430663
197.01582717895508,361625,-18.89828414916992
197.34752774238586,362125,-18.895331573486327
197.67807507514954,362625,-18.83762855529785
198.01034879684448,363125,-18.87843246459961
198.34084486961365,363750,-18.80646629333496
198.67173719406128,364250,-18.812791061401366
199.0103554725647,364750,-18.896475982666015
199.34113717079163,365250,-18.739501190185546
199.68223357200623,365750,-18.85902519226074
200.00669264793396,366250,-18.850579452514648
200.32757139205933,366750,-18.773856353759765
200.669100522995,367250,-18.779460144042968
200.98988938331604,367750,-18.75448532104492
201.32701301574707,368375,-18.78696174621582
201.66815495491028,368750,-18.82601089477539
201.99923968315125,369375,-18.7855712890625
202.325617313385,369750,-18.83511085510254
202.65674138069153,370375,-18.753337097167968
202.97828435897827,370875,-18.860737991333007
203.32032656669617,371375,-18.84592933654785
203.64206218719482,371875,-18.912907791137695
203.98310136795044,372375,-18.819211196899413
204.3046998977661,373000,-18.899560165405273
204.6364734172821,373500,-18.883034896850585
204.97066259384155,374000,-18.86952133178711
205.30288410186768,374375,-18.896813583374023
205.63434648513794,375000,-18.88352699279785
205.96688103675842,375500,-18.856892776489257
206.29438495635986,376000,-18.955624771118163
206.6263086795807,376500,-18.816077423095702
206.9577136039734,377000,-18.872136306762695
207.29022598266602,377500,-18.833920669555663
207.63115096092224,378000,-18.8843204498291
207.95455741882324,378500,-18.810414505004882
208.28368997573853,379125,-18.879510116577148
208.61466932296753,379625,-18.783805084228515
208.95026516914368,380000,-18.78938407897949
209.28052878379822,380625,-18.82013053894043
209.60271787643433,381125,-18.862242889404296
209.94383239746094,381625,-18.81783218383789
210.27488470077515,382125,-18.834878158569335
210.60637879371643,382625,-18.804667663574218
210.94795751571655,383250,-18.84633560180664
211.27478122711182,383625,-18.90469093322754
211.5956039428711,384250,-18.894820404052734
211.9318778514862,384750,-18.88210220336914
212.25823998451233,385250,-18.8673526763916
212.5990960597992,385750,-18.845143508911132
212.9225251674652,386250,-18.89874382019043
213.25394678115845,386750,-18.832469177246093
213.58532786369324,387250,-18.754693222045898
213.92083859443665,387750,-18.875857543945312
214.25332474708557,388375,-18.841408920288085
214.58513641357422,388750,-18.892800521850585
214.91629195213318,389250,-18.941533279418945
215.2438404560089,389750,-18.844166946411132
215.57668709754944,390375,-18.841748428344726
215.90894770622253,390750,-18.93715591430664
216.23879957199097,391375,-18.893689346313476
216.56741642951965,391875,-18.85897560119629
216.8988983631134,392375,-18.91650505065918
217.22987627983093,392875,-18.894765090942382
217.5616934299469,393375,-18.901656341552734
217.902836561203,393875,-18.887103271484374
218.22441172599792,394500,-18.884057235717773
218.56342935562134,394875,-18.833039474487304
218.887713432312,395375,-18.817616653442382
219.22964215278625,395875,-18.840247344970702
219.5513825416565,396500,-18.83520050048828
219.8926649093628,396875,-18.866309356689452
220.22163128852844,397500,-18.88238639831543
220.55671525001526,398000,-18.839867782592773
220.8843162059784,398500,-18.86836357116699
221.21672773361206,399000,-18.820441436767577
221.54138350486755,399500,-18.86587257385254
221.88789248466492,400000,-18.876862716674804
222.19937872886658,400500,-18.945452880859374
222.53995394706726,401000,-18.913979721069335
222.86519932746887,401500,-18.884982299804687
223.19705080986023,402125,-18.873355102539062
223.52822637557983,402625,-18.863490295410156
223.85914778709412,403000,-18.83529586791992
224.19136714935303,403625,-18.895566177368163
224.52175617218018,404125,-18.84624786376953
224.85518097877502,404625,-18.93636245727539
225.19436597824097,405125,-18.94802017211914
225.522602558136,405625,-18.896285247802734
225.86294269561768,406125,-18.86196632385254
226.1842930316925,406750,-18.832369995117187
226.51482152938843,407125,-18.950555038452148
226.84316205978394,407625,-19.02818031311035
227.17416667938232,408125,-19.02835578918457
227.50640416145325,408750,-19.013901901245116
227.83681273460388,409250,-18.964360427856445
228.16070127487183,409750,-18.932955932617187
228.5012617111206,410125,-18.883538436889648
228.83221650123596,410750,-18.928803634643554
229.17040920257568,411250,-18.935422134399413
229.49159407615662,411625,-18.923703384399413
229.8323757648468,412250,-18.933190536499023
230.15446710586548,412750,-18.980776977539062
230.48810696601868,413250,-18.942679595947265
230.8291676044464,413625,-18.993035507202148
231.16010546684265,414250,-18.973120880126952
231.4887888431549,414750,-19.016558837890624
