timestamp,voltage_uV,reflected_power_dbm
63.005178451538086,151625,-23.04713363647461
63.327717542648315,152250,-23.021151733398437
63.661993741989136,152625,-23.031262588500976
63.992615699768066,153375,-23.023379516601562
64.32403326034546,154125,-23.06984062194824
64.65676283836365,154750,-23.047370147705077
64.98846077919006,155375,-23.021693420410156
65.33018851280212,156000,-23.050290298461913
65.65403461456299,156750,-23.010317993164062
65.98614048957825,157250,-22.99116630554199
66.31858587265015,157875,-22.983430099487304
66.65921211242676,158500,-23.05857582092285
66.98270726203918,159125,-23.043002319335937
67.30368685722351,159875,-23.071023178100585
67.63680720329285,160500,-23.04400177001953
67.97110652923584,161125,-23.068921279907226
68.30020546913147,161875,-23.02852554321289
68.63244795799255,162375,-22.99083251953125
68.97422552108765,162875,-23.074353408813476
69.2975811958313,163625,-23.053286743164062
69.63989114761353,164250,-23.103554916381835
69.96096277236938,164750,-23.0463134765625
70.30360984802246,165500,-23.056807708740234
70.62742066383362,166125,-23.01789779663086
70.96814823150635,166875,-23.047139358520507
71.28992891311646,167500,-23.030127716064452
71.62100648880005,168000,-23.0889102935791
71.95421123504639,168750,-23.068108749389648
72.28563618659973,169250,-23.11322135925293
72.60726070404053,169875,-23.131528091430663
72.9487156867981,170500,-23.11242790222168
73.27086544036865,171250,-23.114949417114257
73.61349964141846,171875,-23.100672912597656
73.93567395210266,172500,-23.123799514770507
74.27581071853638,173125,-23.158810806274413
74.59852814674377,173625,-23.124871444702148
74.94046926498413,174500,-23.124810409545898
75.26209330558777,175000,-23.10369987487793
75.5950219631195,175625,-23.141473007202148
75.92742133140564,176125,-23.126763534545898
76.26007199287415,176750,-23.121316146850585
76.59039187431335,177375,-23.18746681213379
76.93118095397949,178125,-23.13482780456543
77.25389957427979,178625,-23.158623886108398
77.59221029281616,179500,-23.116000366210937
77.91887950897217,179875,-23.095095825195312
78.25064253807068,180500,-23.140872192382812
78.57172131538391,181250,-23.09295196533203
78.91471338272095,181750,-23.079825592041015
79.24508213996887,182625,-23.112908554077148
79.5860013961792,183125,-23.16506690979004
79.9086525440216,183875,-23.182925415039062
80.23961591720581,184250,-23.145301055908202
80.57164525985718,184750,-23.156474304199218
80.9148097038269,185625,-23.14467544555664
81.2372612953186,186250,-23.13502426147461
81.57044577598572,186875,-23.136878204345702
81.91256594657898,187500,-23.129794311523437
82.23425221443176,188125,-23.153872680664062
82.56651091575623,188500,-23.17355079650879
82.89811277389526,189375,-23.20248146057129
83.22966575622559,189875,-23.164183807373046
83.57330346107483,190625,-23.16955680847168
83.89477801322937,191125,-23.110432815551757
84.22648215293884,191750,-23.185527038574218
84.55859994888306,192375,-23.15672035217285
84.88996767997742,192875,-23.16534538269043
85.2179183959961,193500,-23.187308502197265
85.5538067817688,194375,-23.235959243774413
85.8747227191925,194750,-23.277274322509765
86.21242356300354,195375,-23.251034927368163
86.52950167655945,196250,-23.225070190429687
86.872474193573,196750,-23.193690490722656
87.19504070281982,197250,-23.244622421264648
87.53742551803589,198000,-23.221114349365234
87.86115717887878,198375,-23.227402877807616
88.19275426864624,199000,-23.231448364257812
88.5246262550354,199750,-23.242228698730468
88.8559103012085,200500,-23.237216186523437
89.17884802818298,201000,-23.21345443725586
89.52011966705322,201625,-23.246890258789062
89.84141063690186,202125,-23.2369873046875
90.19227981567383,202750,-23.286181640625
90.51538562774658,203375,-23.2859317779541
90.84739375114441,204000,-23.24998779296875
91.16924285888672,204500,-23.249531936645507
91.50157308578491,205375,-23.306666564941406
91.83481121063232,205875,-23.267131042480468
92.1659893989563,206375,-23.294995498657226
92.50741076469421,207125,-23.30198974609375
92.84485292434692,207875,-23.284163665771484
93.16653609275818,208500,-23.317185592651366
93.485999584198,208875,-23.361190032958984
93.81780338287354,209625,-23.34485740661621
94.17144298553467,210000,-23.354186248779296
94.4931492805481,210625,-23.26117057800293
94.82438349723816,211375,-23.30862350463867
95.14861798286438,212000,-23.276616287231445
95.48058557510376,212625,-23.287133407592773
95.81321310997009,213125,-23.300784301757812
96.1461980342865,213625,-23.299164962768554
96.46833348274231,214250,-23.268222045898437
96.80560517311096,215000,-23.346665573120116
97.13671612739563,215500,-23.358885955810546
97.48053359985352,216125,-23.344018173217773
97.80622601509094,216625,-23.38245506286621
98.12848687171936,217500,-23.319695663452148
98.46127891540527,217875,-23.3597843170166
98.80594158172607,218500,-23.31067008972168
99.12810468673706,219250,-23.34280891418457
99.46018195152283,219750,-23.343316268920898
99.78206205368042,220375,-23.28016586303711
100.12334442138672,221000,-23.305520248413085
100.44694399833679,221625,-23.367802810668945
100.78007388114929,222125,-23.33248062133789
101.11242580413818,222875,-23.357903671264648
101.44642782211304,223375,-23.36950798034668
101.77703762054443,223875,-23.349499893188476
102.10805535316467,224500,-23.37997360229492
102.43842673301697,225000,-23.370917510986327
102.78132009506226,225750,-23.377125930786132
103.1054253578186,226250,-23.40560646057129
103.43659615516663,227000,-23.399647903442382
103.76795673370361,227625,-23.420855712890624
104.10037446022034,228250,-23.507912826538085
104.43205499649048,228875,-23.45192642211914
104.7692620754242,229250,-23.4254638671875
105.10563969612122,230000,-23.417004776000976
105.43735957145691,230750,-23.40413017272949
105.75881481170654,231125,-23.472552490234374
106.08086061477661,231625,-23.441920471191406
106.41337323188782,232375,-23.44351119995117
106.74496531486511,233000,-23.51210136413574
107.07694482803345,233750,-23.441050720214843
107.40890884399414,234250,-23.45613784790039
107.75262594223022,234750,-23.446753692626952
108.07668590545654,235500,-23.424445343017577
108.39857387542725,236125,-23.53059501647949
108.73066711425781,236500,-23.4559757232666
109.06458353996277,237000,-23.491351318359374
109.40535235404968,237625,-23.420094680786132
109.72644853591919,238375,-23.447013092041015
110.0670554637909,238750,-23.447175216674804
110.3912341594696,239375,-23.410018157958984
110.72259044647217,240000,-23.43173141479492
111.05378842353821,240750,-23.40551300048828
111.3959538936615,241375,-23.50409049987793
111.71842384338379,241750,-23.4911376953125
112.06028604507446,242500,-23.42261619567871
112.38235235214233,243125,-23.45466728210449
112.73394298553467,243750,-23.458541107177734
113.05925011634827,244250,-23.44686050415039
113.38083672523499,244875,-23.503770065307616
113.7115969657898,245375,-23.478541564941406
114.0328164100647,246125,-23.544610214233398
114.36557960510254,246750,-23.45594711303711
114.71719861030579,247125,-23.511149597167968
115.03996467590332,248000,-23.529654693603515
115.37141704559326,248375,-23.52746696472168
115.69376969337463,249125,-23.484393310546874
116.02585649490356,249625,-23.496003341674804
116.35879850387573,250250,-23.514973831176757
116.71015000343323,250750,-23.508605194091796
117.03247928619385,251250,-23.538382720947265
117.35376453399658,252000,-23.604424667358398
117.68563222885132,252375,-23.528685760498046
118.0165524482727,253250,-23.544865798950195
118.33947587013245,253625,-23.51899070739746
118.67105007171631,254500,-23.49403495788574
119.01233172416687,255000,-23.473555755615234
119.35425162315369,255625,-23.503321838378906
119.67593789100647,256250,-23.59200210571289
120.00988221168518,256750,-23.587136459350585
120.34033203125,257375,-23.57430191040039
120.66210126876831,257750,-23.588391494750976
121.0040385723114,258500,-23.562058639526366
121.33495330810547,259125,-23.602265548706054
121.65978407859802,259500,-23.58292121887207
121.99840879440308,260125,-23.604069900512695
122.32157158851624,260875,-23.64263458251953
122.64399003982544,261500,-23.6072265625
122.97658181190491,262000,-23.62684745788574
123.31820011138916,262625,-23.604333114624023
123.64193558692932,263125,-23.55977554321289
123.9732301235199,263625,-23.590260696411132
124.3059549331665,264375,-23.66671676635742
124.64926743507385,264875,-23.609778594970702
124.9706597328186,265500,-23.63928337097168
125.30241179466248,266000,-23.61855239868164
125.63361072540283,266625,-23.679724884033202
125.96481561660767,267125,-23.654120635986327
126.28996872901917,267625,-23.623391342163085
126.62569642066956,268375,-23.577477645874023
126.95692586898804,269000,-23.63548583984375
127.28775668144226,269625,-23.738381576538085
127.62101554870605,270000,-23.645093154907226
127.96191120147705,270750,-23.59725112915039
128.28359937667847,271500,-23.647168350219726
128.62549805641174,272000,-23.689721298217773
128.95841526985168,272500,-23.628823471069335
129.28896737098694,273000,-23.646468353271484
129.6207492351532,273500,-23.65199203491211
129.9521415233612,274250,-23.611155700683593
130.28330183029175,274875,-23.614979934692382
130.60434818267822,275250,-23.589196395874023
130.92517399787903,275875,-23.70335121154785
131.27578139305115,276500,-23.62140007019043
131.6107873916626,277125,-23.627019119262695
131.94169998168945,277875,-23.644290161132812
132.26314234733582,278375,-23.61783332824707
132.5845503807068,278750,-23.63783950805664
132.93894839286804,279375,-23.596657943725585
133.26097679138184,280000,-23.688426208496093
133.59174299240112,280625,-23.67013282775879
133.91268658638,281000,-23.650448989868163
134.24880003929138,281875,-23.648003768920898
134.5706925392151,282375,-23.728932571411132
134.902268409729,283000,-23.70965118408203
135.23448634147644,283375,-23.68867416381836
135.577983379364,284125,-23.712073516845702
135.89579844474792,284625,-23.734900665283202
136.24789261817932,285375,-23.678134155273437
136.58027052879333,286000,-23.69324607849121
136.9012427330017,286375,-23.675006103515624
137.2328200340271,287000,-23.774140548706054
137.5633246898651,287625,-23.678710174560546
137.8863971233368,288125,-23.681443405151366
138.21859002113342,288750,-23.704573822021484
138.5509660243988,289375,-23.711587142944335
138.8816430568695,289750,-23.70143051147461
139.21566534042358,290500,-23.667649459838866
139.5479347705841,291000,-23.730670166015624
139.8796694278717,291500,-23.70993537902832
140.21210289001465,292125,-23.728663635253906
140.54639434814453,292625,-23.761542510986327
140.86790442466736,293375,-23.714619827270507
141.20899438858032,293875,-23.744261932373046
141.54939484596252,294500,-23.722066116333007
141.87277483940125,295125,-23.797610473632812
142.19517540931702,295500,-23.836058807373046
142.52715849876404,296250,-23.74848861694336
142.87869334220886,296625,-23.783826065063476
143.20111727714539,297500,-23.797211837768554
143.52551198005676,298000,-23.766184997558593
143.85703015327454,298625,-23.75979537963867
144.18786764144897,299250,-23.825532150268554
144.5314905643463,299625,-23.809821319580077
144.86373805999756,300250,-23.72937889099121
145.1947376728058,300875,-23.803269577026366
145.52671647071838,301500,-23.799864959716796
145.8470356464386,302125,-23.857546997070312
146.18802046775818,302500,-23.791890335083007
146.519047498703,303250,-23.74129409790039
146.8453598022461,303750,-23.809493255615234
147.16722965240479,304250,-23.79075927734375
147.50849866867065,304875,-23.77196044921875
147.82979536056519,305500,-23.845771026611327
148.16202068328857,306000,-23.85699577331543
148.49297499656677,306500,-23.862328720092773
148.82487559318542,307125,-23.870040130615234
149.15382051467896,307750,-23.8026611328125
149.4898338317871,308375,-23.799096298217773
149.82112383842468,308875,-23.801926803588866
150.15645122528076,309375,-23.805522155761718
150.48707032203674,310125,-23.828923416137695
150.81877088546753,310625,-23.837565612792968
151.14015364646912,311125,-23.79851837158203
151.48495626449585,311625,-23.796973419189452
151.80739283561707,312250,-23.785258483886718
152.13882732391357,312750,-23.776196670532226
152.47141909599304,313375,-23.837243270874023
152.81232357025146,313875,-23.884593200683593
153.14610505104065,314625,-23.8389102935791
153.47696471214294,315000,-23.83566207885742
153.7992091178894,315500,-23.855311584472656
154.13117146492004,316125,-23.83994789123535
154.46381545066833,317000,-23.845912170410156
154.79502654075623,317500,-23.824658584594726
155.1255497932434,317875,-23.816119384765624
155.45630311965942,318500,-23.851460647583007
155.7899146080017,319125,-23.896714401245116
156.12271666526794,319750,-23.85024948120117
156.4539668560028,320375,-23.803784561157226
156.79545044898987,320875,-23.855689239501952
157.11940813064575,321375,-23.821524810791015
157.44117403030396,322000,-23.942223739624023
157.77127146720886,322375,-23.838025283813476
158.11230850219727,323125,-23.905703735351562
158.44357752799988,323625,-23.85656280517578
158.77362203598022,324250,-23.87488670349121
159.1108956336975,324875,-23.89556427001953
159.44184803962708,325375,-23.86224479675293
159.77591562271118,326000,-23.936263275146484
160.09652948379517,326625,-23.915036392211913
160.4277741909027,327250,-23.876166534423827
160.75797939300537,327625,-23.86328239440918
161.09220838546753,328375,-23.909918975830077
161.42520880699158,328875,-23.90065689086914
161.75658345222473,329500,-23.92416114807129
162.08156418800354,330000,-23.901725006103515
162.4123969078064,330625,-23.89878578186035
162.74400305747986,331000,-23.89645309448242
163.07457876205444,331750,-23.930840682983398
163.40873289108276,332000,-23.95259780883789
163.739839553833,332750,-23.885544967651366
164.07219219207764,333375,-23.9011661529541
164.40354466438293,334000,-23.935469818115234
164.7372031211853,334375,-23.89404411315918
165.0679430961609,334875,-23.948767852783202
165.39915871620178,335625,-23.922225189208984
165.72994875907898,336000,-23.89491195678711
166.0655529499054,336750,-23.87672348022461
166.4075403213501,337375,-23.861993026733398
166.72864866256714,337875,-23.85835380554199
167.0607466697693,338500,-23.951644134521484
167.39180612564087,338875,-23.937031936645507
167.72275972366333,339500,-23.955783081054687
168.05451345443726,340250,-23.99447555541992
168.3767056465149,340875,-24.000779342651366
168.71469616889954,341125,-23.94363327026367
169.04700255393982,341875,-23.932702255249023
169.3887255191803,342500,-24.029627990722656
169.72018766403198,343000,-23.966252517700195
170.0419442653656,343375,-23.953801345825195
170.37330436706543,344250,-23.979869079589843
170.70656514167786,344500,-23.963689041137695
171.05718636512756,345125,-24.018126678466796
171.37958526611328,345875,-24.018979263305663
171.70181703567505,346500,-23.996998977661132
172.02272868156433,347000,-24.053914260864257
172.36324071884155,347625,-24.060662460327148
172.70349216461182,348250,-24.048146438598632
173.02820420265198,348625,-24.11030693054199
173.358736038208,349250,-24.032311630249023
173.69026160240173,349625,-24.08322067260742
174.02299904823303,350250,-24.050908279418945
174.34584212303162,351000,-24.05980987548828
174.6875171661377,351500,-24.114901733398437
175.02779841423035,352000,-24.08729476928711
175.3529818058014,352500,-24.045510482788085
175.6744623184204,353250,-24.03405876159668
176.0104706287384,353750,-24.106206130981445
176.33944869041443,354375,-24.08198471069336
176.67147874832153,354750,-24.074889373779296
177.00249123573303,355250,-24.105340194702148
177.35255074501038,355875,-24.10445899963379
177.6761064529419,356500,-24.102349472045898
177.99711632728577,357000,-24.094853591918945
178.32933378219604,357500,-24.140582275390624
178.67077374458313,358000,-24.096852493286132
178.99468183517456,358875,-24.08182258605957
179.3159065246582,359250,-24.120734405517577
179.65666913986206,359875,-24.10660285949707
179.977942943573,360375,-24.049061965942382
180.3229718208313,360875,-24.076399993896484
180.64486980438232,361500,-24.044852447509765
180.97687482833862,362000,-24.07378692626953
181.3088300228119,362750,-24.068837356567382
181.64228224754333,363125,-24.091716003417968
181.96367597579956,363750,-24.04892463684082
182.29458379745483,364375,-24.02157325744629
182.62670230865479,364750,-24.077731323242187
182.9702181816101,365250,-24.131346893310546
183.29194140434265,366125,-24.098090362548827
183.62360668182373,366500,-24.067475509643554
183.95446753501892,367250,-24.11672134399414
184.2883107662201,367625,-24.16493911743164
184.61978459358215,368250,-24.140021514892577
184.95561242103577,368625,-24.093272399902343
185.28751063346863,369250,-24.129563522338866
185.6181514263153,370000,-24.098576736450195
185.95846343040466,370625,-24.145423126220702
186.2914433479309,370875,-24.146834564208984
186.62256240844727,371625,-24.204104614257812
186.94556379318237,372125,-24.1486026763916
187.27704286575317,372875,-24.099236679077148
187.6104440689087,373250,-24.130212020874023
187.94305968284607,373750,-24.064433288574218
188.26480293273926,374375,-24.111325454711913
188.59660720825195,374875,-24.13410301208496
188.93598127365112,375500,-24.152581405639648
189.26029014587402,376000,-24.131867599487304
189.59545493125916,376625,-24.16411895751953
189.92714643478394,377125,-24.187916946411132
190.2596402168274,377750,-24.174327087402343
190.59091067314148,378375,-24.206540298461913
190.9217722415924,378875,-24.23669548034668
191.25411367416382,379375,-24.14297409057617
191.57872700691223,379750,-24.160329055786132
191.9108862876892,380375,-24.186421585083007
192.24465107917786,381125,-24.20583267211914
192.57489562034607,381750,-24.220635604858398
192.90979266166687,382125,-24.194661331176757
193.23191738128662,382875,-24.207164001464843
193.56454300880432,383375,-24.230475616455077
193.8958592414856,383750,-24.29689140319824
194.22818613052368,384375,-24.242757034301757
194.559588432312,385000,-24.301289749145507
194.8908612728119,385625,-24.281247329711913
195.2219033241272,386125,-24.32942886352539
195.5549030303955,386750,-24.254466247558593
195.89591813087463,387250,-24.26702423095703
196.21809101104736,387750,-24.239016723632812
196.55935645103455,388375,-24.272389602661132
196.9018270969391,388875,-24.24295539855957
197.22399640083313,389500,-24.27687187194824
197.54506301879883,390000,-24.287268829345702
197.8757665157318,390625,-24.288716506958007
198.2089388370514,391000,-24.315699768066406
198.53956604003906,391500,-24.279620361328124
198.87071895599365,392250,-24.286423873901366
199.20134472846985,392625,-24.299126815795898
199.5330581665039,393375,-24.287244033813476
199.86408853530884,394000,-24.321837615966796
200.20472741127014,394375,-24.323214721679687
200.52806043624878,394875,-24.30714340209961
200.86933088302612,395500,-24.35351104736328
201.1920621395111,396000,-24.320384216308593
201.52354311943054,396625,-24.350617599487304
201.8560619354248,397125,-24.330983352661132
202.18809819221497,397750,-24.30787773132324
202.519868850708,398375,-24.389973831176757
202.85076880455017,398750,-24.341016006469726
203.19394874572754,399500,-24.292287063598632
203.51523351669312,399875,-24.330790710449218
203.84728598594666,400500,-24.33423728942871
204.17971301078796,401000,-24.31618423461914
204.5124807357788,401625,-24.34544677734375
204.84504675865173,402000,-24.304049682617187
205.17713975906372,402750,-24.344353866577148
205.5078570842743,403125,-24.337138366699218
205.83066773414612,403875,-24.332787704467773
206.16537046432495,404250,-24.34173126220703
206.4979202747345,405000,-24.323144149780273
206.82998204231262,405500,-24.330126953125
207.16286206245422,406000,-24.371817779541015
207.50565910339355,406500,-24.312186431884765
207.82676935195923,407250,-24.33273811340332
208.15931177139282,407875,-24.368462753295898
208.4938485622406,408125,-24.380419921875
208.8149344921112,408750,-24.403773498535156
209.1453559398651,409250,-24.399220657348632
209.4759383201599,409750,-24.348548126220702
209.81737565994263,410250,-24.45510787963867
210.13884806632996,410875,-24.445716094970702
210.4874861240387,411375,-24.406575393676757
210.81000757217407,412125,-24.43219871520996
211.14105772972107,412750,-24.475527954101562
211.47299480438232,413000,-24.44168586730957
211.80540895462036,413625,-24.469948959350585
212.12854886054993,414125,-24.466698837280273
212.45940947532654,414875,-24.48760528564453
212.79247045516968,415250,-24.50904769897461
213.13338828086853,416000,-24.431382369995116
213.46686816215515,416500,-24.433526229858398
213.79531383514404,416875,-24.464476776123046
214.12576341629028,417375,-24.454772186279296
214.4572093486786,418000,-24.429442596435546
214.78986144065857,418500,-24.491257858276366
215.12082386016846,419125,-24.506617736816406
215.45218062400818,419750,-24.4707462310791
215.7948842048645,420250,-24.45064468383789
216.1288697719574,420875,-24.522481155395507
216.4606578350067,421500,-24.534714889526366
216.78209733963013,421875,-24.426457595825195
217.10355830192566,422375,-24.542113494873046
217.44171977043152,423125,-24.474728775024413
217.76984906196594,423625,-24.491933059692382
218.11207008361816,424125,-24.531901550292968
218.4451620578766,424625,-24.446097564697265
218.7669608592987,425375,-24.453864288330077
219.0986168384552,425875,-24.415167999267577
219.43034839630127,426125,-24.473717880249023
219.76509618759155,426750,-24.50051803588867
220.0958604812622,427375,-24.519522857666015
220.4281485080719,427750,-24.479319763183593
220.7605061531067,428625,-24.509070587158202
221.09262084960938,429125,-24.519660186767577
221.42619252204895,429750,-24.523232650756835
221.7476007938385,430000,-24.47315330505371
222.07887768745422,430750,-24.525550079345702
222.41291308403015,431250,-24.50093002319336
222.74383640289307,431875,-24.55591697692871
223.07406187057495,432250,-24.52325553894043
223.40565872192383,433000,-24.570288848876952
223.73824381828308,433375,-24.603072357177734
224.07942366600037,434250,-24.542473983764648
224.4053316116333,434375,-24.6128360748291
224.72759652137756,435125,-24.635102462768554
225.06267094612122,435625,-24.603642654418945
225.39401197433472,436250,-24.561957550048827
225.7256305217743,436875,-24.592114639282226
226.05639028549194,437250,-24.587500762939452
226.39976334571838,437625,-24.544820022583007
226.72121667861938,438250,-24.617985916137695
227.05187344551086,439000,-24.610276412963866
227.38335156440735,439500,-24.607899856567382
227.71541500091553,440125,-24.65072555541992
228.04713940620422,440375,-24.610995483398437
228.37921404838562,441125,-24.63922996520996
228.71040630340576,441500,-24.603406143188476
229.04428553581238,442250,-24.60578269958496
229.3752989768982,442750,-24.609795761108398
229.71044826507568,443375,-24.653853607177734
230.03947806358337,443875,-24.582926940917968
230.3652057647705,444500,-24.66625518798828
230.6975712776184,445000,-24.666001510620116
231.03050923347473,445250,-24.711798858642577
231.36114287376404,446125,-24.61504669189453
